Normalized_net,Temperature,Month,Day,Weekday,Hour
0.33068514087175,17.053,8,6,0,8
0.33865022596254,17.562,8,6,0,9
0.347240796087561,18.044,8,6,0,10
0.347704378179369,18.308,8,6,0,11
0.345304976572644,18.489,8,6,0,12
0.3417199057509,18.673,8,6,0,13
0.343347569998737,18.819,8,6,0,14
0.345744812899563,18.789,8,6,0,15
0.351629445180203,18.399,8,6,0,16
0.286697730444553,17.54,8,6,0,17
0.281401345521387,15.635,8,6,0,18
0.276040739097726,14.292,8,6,0,19
0.28567072611311,13.533,8,6,0,20
0.2851046054911,12.901,8,6,0,21
0.26863098109945,12.275,8,6,0,22
0.257256759717684,11.796,8,6,0,23
0.291930433543699,11.41,8,7,1,0
0.297557100469411,11.069,8,7,1,1
0.303685666516637,10.652,8,7,1,2
0.295397315217473,10.11,8,7,1,3
0.27958155644854,10.086,8,7,1,4
0.281375980727074,12.408,8,7,1,5
0.30820869505149,14.437,8,7,1,6
0.326749280341421,16.857,8,7,1,7
0.329396393450054,18.925,8,7,1,8
0.333586981276464,20.532,8,7,1,9
0.339747927912175,21.709,8,7,1,10
0.333631774423868,22.558,8,7,1,11
0.334266433958171,23.134,8,7,1,12
0.344977392952473,23.394,8,7,1,13
0.344684348626685,23.302,8,7,1,14
0.325553357273382,22.99,8,7,1,15
0.322217077306496,22.343,8,7,1,16
0.323185256902192,21.083,8,7,1,17
0.317968744097288,18.614,8,7,1,18
0.307540035899279,17.491,8,7,1,19
0.312766262880728,16.864,8,7,1,20
0.309707916298337,16.541,8,7,1,21
0.28687474432827,16.384,8,7,1,22
0.301329978704366,16.338,8,7,1,23
0.338673971727429,16.359,8,8,1,0
0.336233554708623,16.077,8,8,1,1
0.323996390643737,15.837,8,8,1,2
0.303068276629526,15.663,8,8,1,3
0.275219891179636,15.502,8,8,1,4
0.290824636446943,16.807,8,8,1,5
0.324319117175635,18.021,8,8,1,6
0.347589427090248,19.176,8,8,1,7
0.360314458688305,20.232,8,8,1,8
0.378438953416206,21.035,8,8,1,9
0.391542837899536,21.499,8,8,1,10
0.37529479827433,21.275,8,8,1,11
0.379472973541821,20.462,8,8,1,12
0.381214509525829,19.21,8,8,1,13
0.361351177196294,17.851,8,8,1,14
0.351685571533577,16.867,8,8,1,15
0.345148470394968,16.149,8,8,1,16
0.346140395755552,15.331,8,8,1,17
0.336183364796472,14.431,8,8,1,18
0.321636925096143,13.702,8,8,1,19
0.319502504638519,12.955,8,8,1,20
0.311874717344446,12.464,8,8,1,21
0.331230753787719,12.214,8,8,1,22
0.341652446191557,11.93,8,8,1,23
0.345534339074412,11.638,8,9,1,0
0.35191331500592,11.496,8,9,1,1
0.348297482625116,11.521,8,9,1,2
0.335900574323704,11.379,8,9,1,3
0.339847228383529,11.259,8,9,1,4
0.322487994896819,12.325,8,9,1,5
0.32456520964812,13.947,8,9,1,6
0.338805113110792,15.448,8,9,1,7
0.342675672787677,16.632,8,9,1,8
0.349231122926428,17.866,8,9,1,9
0.360658232602719,18.727,8,9,1,10
0.350360126111599,19.247,8,9,1,11
0.356239361627492,19.383,8,9,1,12
0.354682934674321,19.185,8,9,1,13
0.351806998740395,18.67,8,9,1,14
0.350736820290972,18.071,8,9,1,15
0.342664879258182,17.394,8,9,1,16
0.338887143934954,16.471,8,9,1,17
0.328502689207874,15.266,8,9,1,18
0.319334125578398,14.565,8,9,1,19
0.31789049100845,14.122,8,9,1,20
0.309234620029984,13.668,8,9,1,21
0.293797714146323,13.276,8,9,1,22
0.281088872842508,12.936,8,9,1,23
0.297163136642845,12.61,8,10,1,0
0.312085191169598,12.311,8,10,1,1
0.320714078324326,12.026,8,10,1,2
0.310971838602195,11.666,8,10,1,3
0.311751131431729,11.338,8,10,1,4
0.311808337138052,11.406,8,10,1,5
0.333409427716273,11.615,8,10,1,6
0.364349080013513,11.883,8,10,1,7
0.377420044231884,12.205,8,10,1,8
0.39210949819802,12.54,8,10,1,9
0.401744342301677,12.742,8,10,1,10
0.378845869478165,12.956,8,10,1,11
0.375851744396269,13.156,8,10,1,12
0.366072806673855,13.182,8,10,1,13
0.356448756099693,13.044,8,10,1,14
0.347755107767995,12.811,8,10,1,15
0.341691302897739,12.444,8,10,1,16
0.342648149287465,11.745,8,10,1,17
0.332046744617537,10.591,8,10,1,18
0.319831707288115,9.848,8,10,1,19
0.31923536478352,9.37,8,10,1,20
0.313149972854273,8.866,8,10,1,21
0.30992540591766,8.438,8,10,1,22
0.330190257544407,8.069,8,10,1,23
0.328244723852945,7.678,8,11,1,0
0.326785978341704,7.522,8,11,1,1
0.342037775194526,7.72,8,11,1,2
0.333760757101333,7.797,8,11,1,3
0.29019105626559,7.816,8,11,1,4
0.298344488446066,8.59,8,11,1,5
0.330166511779518,9.518,8,11,1,6
0.356290091216118,10.49,8,11,1,7
0.366221757380885,11.332,8,11,1,8
0.374982865271927,11.865,8,11,1,9
0.382710492713828,12.279,8,11,1,10
0.364479681720402,12.778,8,11,1,11
0.363030110709232,13.177,8,11,1,12
0.356145457920885,13.113,8,11,1,13
0.345238056689776,12.823,8,11,1,14
0.334796396256372,12.489,8,11,1,15
0.333504950452303,12.143,8,11,1,16
0.336866595213501,11.523,8,11,1,17
0.329706707423034,10.464,8,11,1,18
0.319241840901216,9.939,8,11,1,19
0.31104631395571,9.586,8,11,1,20
0.30400785337206,9.219,8,11,1,21
0.297809669059592,9.036,8,11,1,22
0.29424294723799,8.982,8,11,1,23
0.312772738998425,8.929,8,12,0,0
0.315816514315998,8.798,8,12,0,1
0.310265402096751,8.664,8,12,0,2
0.300929538760104,8.542,8,12,0,3
0.30043681413866,8.608,8,12,0,4
0.308276694287309,9.648,8,12,0,5
0.310961584749174,10.807,8,12,0,6
0.320424811733862,12.151,8,12,0,7
0.316789550999966,13.48,8,12,0,8
0.318589911719722,14.819,8,12,0,9
0.337343129540703,16.006,8,12,0,10
0.340943850980214,16.911,8,12,0,11
0.339899577001579,17.583,8,12,0,12
0.333765614189606,17.947,8,12,0,13
0.328583101002611,17.992,8,12,0,14
0.329299791361075,17.807,8,12,0,15
0.33314768462602,17.205,8,12,0,16
0.338596258315065,16.086,8,12,0,17
0.331305768817709,13.967,8,12,0,18
0.327219338550925,13.043,8,12,0,19
0.304938255614524,12.411,8,12,0,20
0.297796716824198,11.946,8,12,0,21
0.288028572631279,11.689,8,12,0,22
0.309901660152772,11.443,8,12,0,23
0.302706153714971,11.254,8,13,0,0
0.300755223258761,11.189,8,13,0,1
0.294607228858444,11.167,8,13,0,2
0.27975209421456,11.071,8,13,0,3
0.275052591472464,10.874,8,13,0,4
0.272471858570224,12.282,8,13,0,5
0.27831277705641,14.414,8,13,0,6
0.283188214329274,16.288,8,13,0,7
0.289394493788863,17.783,8,13,0,8
0.29556515460112,18.988,8,13,0,9
0.301654324265689,20.008,8,13,0,10
0.302170794652022,20.779,8,13,0,11
0.292521379283547,21.217,8,13,0,12
0.283274022888759,21.324,8,13,0,13
0.283310181212567,21.126,8,13,0,14
0.294333073209272,20.755,8,13,0,15
0.308898401586217,20.129,8,13,0,16
0.276768762662159,19.133,8,13,0,17
0.270798321822034,17.323,8,13,0,18
0.270258105670812,16.387,8,13,0,19
0.278862707384177,15.74,8,13,0,20
0.276018612362261,15.164,8,13,0,21
0.259289720998056,14.645,8,13,0,22
0.272590047718194,14.184,8,13,0,23
0.283557892714476,13.799,8,14,1,0
0.292878105433355,13.6,8,14,1,1
0.291016221595478,13.488,8,14,1,2
0.285319396728049,13.253,8,14,1,3
0.27771697422829,13.161,8,14,1,4
0.294235391767343,14.46,8,14,1,5
0.321627750596073,16.378,8,14,1,6
0.339045269142055,18.38,8,14,1,7
0.341259022041466,20.072,8,14,1,8
0.346615850729804,21.319,8,14,1,9
0.357878898757773,22.212,8,14,1,10
0.341524542867042,22.811,8,14,1,11
0.345649829840007,23.255,8,14,1,12
0.343971975680019,23.442,8,14,1,13
0.340747948419881,23.359,8,14,1,14
0.397081537559864,23.176,8,14,1,15
0.344038895562888,22.912,8,14,1,16
0.350146414227599,22.023,8,14,1,17
0.343690804236676,20.657,8,14,1,18
0.331344625523891,19.508,8,14,1,19
0.332160616353708,18.389,8,14,1,20
0.322487994896819,17.542,8,14,1,21
0.310521208745781,16.935,8,14,1,22
0.344234798123221,16.452,8,14,1,23
0.339897957972155,16.01,8,15,1,0
0.336102953001734,15.445,8,15,1,1
0.329139507448075,15.033,8,15,1,2
0.314415514187555,14.617,8,15,1,3
0.324843143032615,14.376,8,15,1,4
0.32230504457188,16.241,8,15,1,5
0.322821514958213,18.614,8,15,1,6
0.338530417785146,20.372,8,15,1,7
0.342852686671394,22.393,8,15,1,8
0.348369799272732,23.775,8,15,1,9
0.360675502249911,24.776,8,15,1,10
0.35800140531754,25.368,8,15,1,11
0.363072745150737,25.583,8,15,1,12
0.418234696664044,25.496,8,15,1,13
0.359175201650115,25.196,8,15,1,14
0.357835184963318,24.785,8,15,1,15
0.344987646805493,23.996,8,15,1,16
0.350996404675325,21.946,8,15,1,17
0.342822464788808,19.638,8,15,1,18
0.337350685011349,18.82,8,15,1,19
0.337029577508875,18.36,8,15,1,20
0.32558843624424,17.61,8,15,1,21
0.301864258414366,16.899,8,15,1,22
0.276437401306665,16.463,8,15,1,23
0.270846892704761,16.267,8,16,1,0
0.266374593758534,16.144,8,16,1,1
0.268049209859673,16.024,8,16,1,2
0.256405150240534,15.629,8,16,1,3
0.265994121843837,15.251,8,16,1,4
0.302594440684698,16.2,8,16,1,5
0.339303234496984,18.271,8,16,1,6
0.358085055171126,20.262,8,16,1,7
0.358079658406378,21.462,8,16,1,8
0.364457554984937,22.404,8,16,1,9
0.373963956087604,23.124,8,16,1,10
0.352221470273001,23.574,8,16,1,11
0.360978260752244,23.752,8,16,1,12
0.36091188054585,23.67,8,16,1,13
0.364605426339018,23.331,8,16,1,14
0.362170945761435,22.809,8,16,1,15
0.356164886273976,22.086,8,16,1,16
0.354277637641786,20.884,8,16,1,17
0.34356505961806,19.667,8,16,1,18
0.332963115271657,19.1,8,16,1,19
0.331407227994961,18.655,8,16,1,20
0.321037344532699,18.312,8,16,1,21
0.29617121128226,17.959,8,16,1,22
0.289749061232772,17.547,8,16,1,23
0.281771023906588,16.91,8,17,1,0
0.284051696688869,16.466,8,17,1,1
0.279426669300288,16.028,8,17,1,2
0.26317269323386,15.592,8,17,1,3
0.277164885194623,15.272,8,17,1,4
0.297722241470683,16.6,8,17,1,5
0.327738507319632,18.562,8,17,1,6
0.346972576879612,20.328,8,17,1,7
0.349863084078357,21.561,8,17,1,8
0.362976143061757,22.635,8,17,1,9
0.373118283051676,23.394,8,17,1,10
0.357283095929652,23.935,8,17,1,11
0.362071105613607,24.232,8,17,1,12
0.359966907038568,24.399,8,17,1,13
0.358471463527045,24.385,8,17,1,14
0.351618111974234,24.134,8,17,1,15
0.345321706543361,23.502,8,17,1,16
0.3444916841252,22.18,8,17,1,17
0.335109408611725,20.31,8,17,1,18
0.328813003180853,19.801,8,17,1,19
0.325750878863139,19.414,8,17,1,20
0.314461386687908,18.77,8,17,1,21
0.290605527798195,18.394,8,17,1,22
0.295213285539585,18.065,8,17,1,23
0.282841742032486,17.763,8,18,1,0
0.278911278266904,17.549,8,18,1,1
0.275972739861908,17.232,8,18,1,2
0.251675425615852,16.776,8,18,1,3
0.264495440273465,16.138,8,18,1,4
0.29600067351624,17.165,8,18,1,5
0.328481102148884,19.321,8,18,1,6
0.349105378307812,21.321,8,18,1,7
0.35448379405514,23.102,8,18,1,8
0.363102427356848,24.367,8,18,1,9
0.37371678426217,25.346,8,18,1,10
0.355026708588735,26.054,8,18,1,11
0.356938242662289,26.478,8,18,1,12
0.354718553321655,26.541,8,18,1,13
0.350640218201992,26.018,8,18,1,14
0.345070756982604,24.559,8,18,1,15
0.348697382892903,22.048,8,18,1,16
0.356231806156845,19.523,8,18,1,17
0.348293704889793,17.781,8,18,1,18
0.335073250287917,16.885,8,18,1,19
0.319126350135621,16.311,8,18,1,20
0.313544476357313,15.896,8,18,1,21
0.300420623844418,15.486,8,18,1,22
0.316865645382906,14.903,8,18,1,23
0.334712206726312,14.253,8,19,0,0
0.33389567622002,13.704,8,19,0,1
0.324510702324171,13.298,8,19,0,2
0.30663068103933,13.148,8,19,0,3
0.309149351146974,12.866,8,19,0,4
0.322146379688304,13.526,8,19,0,5
0.327170227991723,14.229,8,19,0,6
0.340085225708892,15.213,8,19,0,7
0.353005080514333,16.244,8,19,0,8
0.363541184330817,17.162,8,19,0,9
0.368359415897358,17.939,8,19,0,10
0.365686398317936,18.521,8,19,0,11
0.363805625803443,18.819,8,19,0,12
0.360291792276366,18.876,8,19,0,13
0.356725070454764,18.665,8,19,0,14
0.354606840291382,18.191,8,19,0,15
0.358622572939974,17.431,8,19,0,16
0.362505545175778,16.03,8,19,0,17
0.332962575595182,13.567,8,19,0,18
0.329076904977004,12.502,8,19,0,19
0.331250721817285,11.807,8,19,0,20
0.334767253726736,11.264,8,19,0,21
0.332593436886455,10.927,8,19,0,22
0.313899043801222,10.706,8,19,0,23
0.29992412148765,10.505,8,20,0,0
0.29685444169929,10.356,8,20,0,1
0.292476046459668,10.164,8,20,0,2
0.280509799985105,9.957,8,20,0,3
0.280932906341306,9.762,8,20,0,4
0.282751616061204,10.798,8,20,0,5
0.283072723563678,12.404,8,20,0,6
0.292466332283123,13.985,8,20,0,7
0.301573912470952,15.23,8,20,0,8
0.307524385281511,16.239,8,20,0,9
0.316389111055704,17.105,8,20,0,10
0.316417713908866,17.778,8,20,0,11
0.311631323254336,18.196,8,20,0,12
0.305055365409544,18.356,8,20,0,13
0.302723423362163,18.222,8,20,0,14
0.309292365412782,17.839,8,20,0,15
0.323182018843344,17.146,8,20,0,16
0.337999376133995,15.82,8,20,0,17
0.305684088502624,13.699,8,20,0,18
0.302035875533335,12.746,8,20,0,19
0.304448769051929,11.992,8,20,0,20
0.295364934628988,11.212,8,20,0,21
0.266575353407139,10.561,8,20,0,22
0.282786695032062,10.035,8,20,0,23
0.297169612760542,9.679,8,21,1,0
0.302130858592891,9.439,8,21,1,1
0.302640313185052,9.322,8,21,1,2
0.292103669692093,9.044,8,21,1,3
0.301893400944002,8.799,8,21,1,4
0.301296518762932,10.368,8,21,1,5
0.329616041775276,13,8,21,1,6
0.348965062424378,15.501,8,21,1,7
0.353077936838424,17.035,8,21,1,8
0.364845582370281,17.911,8,21,1,9
0.37896351894966,18.575,8,21,1,10
0.350401681200154,19.095,8,21,1,11
0.354067163816635,19.455,8,21,1,12
0.353074159103101,19.537,8,21,1,13
0.355560988298735,19.268,8,21,1,14
0.351665603504011,18.964,8,21,1,15
0.336707930329926,18.41,8,21,1,16
0.338796478287196,17.342,8,21,1,17
0.32834078626545,15.463,8,21,1,18
0.325048220093019,14.588,8,21,1,19
0.318781496868257,13.957,8,21,1,20
0.306944772747633,13.475,8,21,1,21
0.296573809932422,13.154,8,21,1,22
0.292363254076446,12.854,8,21,1,23
0.292232112693083,12.619,8,22,1,0
0.294825258154242,12.463,8,22,1,1
0.293600192556566,12.223,8,22,1,2
0.272744934866446,11.863,8,22,1,3
0.285360951816605,11.489,8,22,1,4
0.310745714159276,12.717,8,22,1,5
0.345800399576462,15.45,8,22,1,6
0.362074343672455,17.914,8,22,1,7
0.362543862205485,19.594,8,22,1,8
0.367433331066692,20.693,8,22,1,9
0.373701133644403,21.514,8,22,1,10
0.354354811377675,22.139,8,22,1,11
0.362450498175354,22.558,8,22,1,12
0.363485597653918,22.717,8,22,1,13
0.363214680063595,22.591,8,22,1,14
0.360721374750265,22.244,8,22,1,15
0.355082834942109,21.609,8,22,1,16
0.358106642230116,20.196,8,22,1,17
0.348728684128439,18.058,8,22,1,18
0.343610392441939,17.012,8,22,1,19
0.340739313596285,16.175,8,22,1,20
0.326858834665794,15.753,8,22,1,21
0.305898340063099,15.535,8,22,1,22
0.311552530489022,15.316,8,22,1,23
0.304511371522999,15.173,8,23,1,0
0.309792645504873,15.066,8,23,1,1
0.310169339684246,14.857,8,23,1,2
0.305155745233847,14.581,8,23,1,3
0.309806677093216,13.948,8,23,1,4
0.317491670093612,15.001,8,23,1,5
0.347383270676895,17.908,8,23,1,6
0.3690167418436,20.143,8,23,1,7
0.373190060022817,21.827,8,23,1,8
0.379275991628538,23.089,8,23,1,9
0.388894645437953,24.112,8,23,1,10
0.36968755970171,24.819,8,23,1,11
0.380267916989123,25.273,8,23,1,12
0.376652084608319,25.466,8,23,1,13
0.37597910804431,25.39,8,23,1,14
0.374441569767756,25.087,8,23,1,15
0.366892575238996,24.602,8,23,1,16
0.367058255916743,23.045,8,23,1,17
0.356055871626078,21.542,8,23,1,18
0.351365543384052,20.466,8,23,1,19
0.345832780164947,19.479,8,23,1,20
0.332835211947142,18.696,8,23,1,21
0.314931984573888,17.953,8,23,1,22
0.30100185540772,17.329,8,23,1,23
0.315857529728078,16.922,8,24,1,0
0.324924094503827,16.61,8,24,1,1
0.330977645521063,16.316,8,24,1,2
0.309951310388448,15.915,8,24,1,3
0.294769131800868,15.469,8,24,1,4
0.327476224552905,16.579,8,24,1,5
0.361489334373829,18.926,8,24,1,6
0.384787707465129,20.696,8,24,1,7
0.38837817505162,21.929,8,24,1,8
0.396167865288117,22.952,8,24,1,9
0.409987360776961,23.679,8,24,1,10
0.389138579204538,23.995,8,24,1,11
0.400374103732295,23.97,8,24,1,12
0.404213901850119,23.592,8,24,1,13
0.404703928089189,22.944,8,24,1,14
0.40129101406289,22.098,8,24,1,15
0.392647015966868,20.997,8,24,1,16
0.386140676387319,19.653,8,24,1,17
0.368104688601277,18.651,8,24,1,18
0.357338682606551,18.021,8,24,1,19
0.345991984724997,17.513,8,24,1,20
0.33438570245909,17.077,8,24,1,21
0.314105200214575,16.673,8,24,1,22
0.299754123398105,16.318,8,24,1,23
0.295413505511716,15.986,8,25,1,0
0.312646454703334,15.634,8,25,1,1
0.316585553292512,15.294,8,25,1,2
0.293471749555576,15.039,8,25,1,3
0.291855958190184,14.782,8,25,1,4
0.31975615258165,15.896,8,25,1,5
0.358350575996701,18.201,8,25,1,6
0.381544791528374,20.565,8,25,1,7
0.383306835218423,22.797,8,25,1,8
0.387060824776763,24.178,8,25,1,9
0.397139282942661,25.271,8,25,1,10
0.378165337443509,26.026,8,25,1,11
0.389283752176245,26.407,8,25,1,12
0.404015840583887,26.392,8,25,1,13
0.405509125389511,26.053,8,25,1,14
0.375061118360765,25.589,8,25,1,15
0.364105146246928,25.202,8,25,1,16
0.367763613069237,23.434,8,25,1,17
0.353524788959514,22.004,8,25,1,18
0.351473478679001,21.296,8,25,1,19
0.342753386200041,20.438,8,25,1,20
0.334148244810201,19.383,8,25,1,21
0.316490570232957,18.632,8,25,1,22
0.298611628301066,17.983,8,25,1,23
0.297863097030592,17.473,8,26,0,0
0.29869959556645,17.029,8,26,0,1
0.305062920880191,16.667,8,26,0,2
0.307113151807754,16.453,8,26,0,3
0.291776625748396,16.248,8,26,0,4
0.302260920623305,17.242,8,26,0,5
0.29810271338538,19.862,8,26,0,6
0.295612646130897,22.087,8,26,0,7
0.30730365760334,23.889,8,26,0,8
0.308502279053753,24.908,8,26,0,9
0.319328189137176,25.626,8,26,0,10
0.323073004195445,26.092,8,26,0,11
0.351681793798254,26.337,8,26,0,12
0.351332623119092,26.35,8,26,0,13
0.361469366344264,26.183,8,26,0,14
0.350130763609831,26.025,8,26,0,15
0.321353055270426,25.425,8,26,0,16
0.314560147482787,23.437,8,26,0,17
0.312203919994042,22.546,8,26,0,18
0.313321050296768,22.259,8,26,0,19
0.311908716962355,21.45,8,26,0,20
0.306821726511391,20.42,8,26,0,21
0.292905089257092,19.577,8,26,0,22
0.293337909789839,18.946,8,26,0,23
0.314246055774484,18.411,8,27,0,0
0.336225999237977,17.973,8,27,0,1
0.32468231944314,17.49,8,27,0,2
0.317078817590431,16.965,8,27,0,3
0.311865003167901,16.555,8,27,0,4
0.310898442601629,17.309,8,27,0,5
0.308183330257177,19.616,8,27,0,6
0.319702184934176,21.67,8,27,0,7
0.315697245815079,23.036,8,27,0,8
0.325954336894119,23.994,8,27,0,9
0.333398094510303,24.767,8,27,0,10
0.339484565792499,25.198,8,27,0,11
0.336316664885734,25.1,8,27,0,12
0.333956659661666,24.525,8,27,0,13
0.33339323742203,23.66,8,27,0,14
0.341997839135395,23.038,8,27,0,15
0.339156442495852,22.562,8,27,0,16
0.312833182763597,21.357,8,27,0,17
0.306966359806623,20.512,8,27,0,18
0.317528368093895,20.205,8,27,0,19
0.312129984317002,19.989,8,27,0,20
0.303861061370929,19.686,8,27,0,21
0.282828250120618,19.445,8,27,0,22
0.290181342089044,19.244,8,27,0,23
0.316325968908159,19.006,8,28,1,0
0.318770163662288,18.691,8,28,1,1
0.332527056680061,18.47,8,28,1,2
0.318275280334945,18.205,8,28,1,3
0.318385914012268,17.756,8,28,1,4
0.320613158823548,17.634,8,28,1,5
0.361327431431405,18.792,8,28,1,6
0.379300816746377,20.789,8,28,1,7
0.387921608753984,23.008,8,28,1,8
0.399539763902336,24.299,8,28,1,9
0.414452643929017,24.958,8,28,1,10
0.383890765164099,25.375,8,28,1,11
0.391887691166899,25.59,8,28,1,12
0.394329727215129,25.59,8,28,1,13
0.389476956354205,25.371,8,28,1,14
0.382162181415485,25.023,8,28,1,15
0.371194876095678,24.345,8,28,1,16
0.373664975320595,22.375,8,28,1,17
0.362857953913788,20.342,8,28,1,18
0.362396530527879,19.614,8,28,1,19
0.349869560196054,19.059,8,28,1,20
0.335481245702826,18.516,8,28,1,21
0.31092920416069,18.116,8,28,1,22
0.293967712235869,17.784,8,28,1,23
0.319362188755085,17.37,8,29,1,0
0.325961892364765,16.952,8,29,1,1
0.326649979870067,16.518,8,29,1,2
0.312860166587334,15.999,8,29,1,3
0.307882730460743,15.363,8,29,1,4
0.328382341354005,16.207,8,29,1,5
0.360464488748285,18.751,8,29,1,6
0.379110850627266,20.997,8,29,1,7
0.382236117092525,23.323,8,29,1,8
0.39082021109985,24.746,8,29,1,9
0.401344442033889,25.714,8,29,1,10
0.376614846931561,26.352,8,29,1,11
0.383609593720756,26.683,8,29,1,12
0.384333839549867,26.728,8,29,1,13
0.381399618556668,26.489,8,29,1,14
0.382636557036787,26.078,8,29,1,15
0.372382704016596,25.789,8,29,1,16
0.372262895839202,23.879,8,29,1,17
0.361293431813496,22.154,8,29,1,18
0.363049539062323,21,8,29,1,19
0.351282433206941,20.035,8,29,1,20
0.335850384411553,19.391,8,29,1,21
0.314541798482646,19.007,8,29,1,22
0.311696084431305,18.716,8,29,1,23
0.335614545792089,18.485,8,30,1,0
0.340104114385508,18.331,8,30,1,1
0.338294579165682,18.149,8,30,1,2
0.325632689715169,17.84,8,30,1,3
0.331489258819123,17.353,8,30,1,4
0.330903709844023,17.815,8,30,1,5
0.364287017218918,19.873,8,30,1,6
0.383530800955443,21.306,8,30,1,7
0.390001521887659,22.952,8,30,1,8
0.399402146401275,24.42,8,30,1,9
0.409920440894093,25.875,8,30,1,10
0.385720268413491,26.827,8,30,1,11
0.388048972402024,27.295,8,30,1,12
0.389096484439508,27.268,8,30,1,13
0.389731683650285,26.735,8,30,1,14
0.392567143848606,26.033,8,30,1,15
0.386807176833632,24.455,8,30,1,16
0.38542452570533,22.3,8,30,1,17
0.374138271588948,20.829,8,30,1,18
0.370563994296699,20.028,8,30,1,19
0.350455648847629,19.559,8,30,1,20
0.351015293351941,19.212,8,30,1,21
0.339690722205852,18.799,8,30,1,22
0.351651571915668,18.315,8,30,1,23
0.352329945244425,17.843,8,31,1,0
0.34940867648662,17.32,8,31,1,1
0.346325504786391,16.982,8,31,1,2
0.332863275123829,16.675,8,31,1,3
0.348623986892338,16.371,8,31,1,4
0.358549176939408,16.485,8,31,1,5
0.381660821970445,16.875,8,31,1,6
0.407821099407327,17.115,8,31,1,7
0.416661539740157,17.199,8,31,1,8
0.42899044880575,17.039,8,31,1,9
0.44391790009725,16.661,8,31,1,10
0.417114867978944,16.059,8,31,1,11
0.420230959944133,15.637,8,31,1,12
0.419944391736042,15.21,8,31,1,13
0.409230734359366,14.662,8,31,1,14
0.39834653921667,14.096,8,31,1,15
0.388038718549004,13.484,8,31,1,16
0.389474257971831,12.838,8,31,1,17
0.380692102698274,12.293,8,31,1,18
0.369777145996518,11.885,8,31,1,19
0.350731423526224,11.49,8,31,1,20
0.343774454090262,11.239,8,31,1,21
0.337136433450875,11.114,8,31,1,22
0.322612120486011,11.001,8,31,1,23
0.325830211304927,10.85,9,1,1,0
0.32744384396442,10.685,9,1,1,1
0.323266208373404,10.529,9,1,1,2
0.314390149393242,10.375,9,1,1,3
0.328072027381026,10.172,9,1,1,4
0.341675112603496,10.226,9,1,1,5
0.362425133381041,10.554,9,1,1,6
0.385095862732209,11.053,9,1,1,7
0.389632922855407,11.763,9,1,1,8
0.392498604936313,12.453,9,1,1,9
0.400184677289658,13.056,9,1,1,10
0.378661839800276,13.596,9,1,1,11
0.377798357440681,13.878,9,1,1,12
0.374615345592624,13.936,9,1,1,13
0.378782187654145,13.745,9,1,1,14
0.373100473728009,13.321,9,1,1,15
0.365343164079997,12.662,9,1,1,16
0.360180618922568,11.729,9,1,1,17
0.352792447983283,10.746,9,1,1,18
0.345181390659927,10.398,9,1,1,19
0.330851361225972,10.036,9,1,1,20
0.334038690485827,9.73,9,1,1,21
0.310184450625539,9.719,9,1,1,22
0.29542537839416,9.554,9,1,1,23
0.289418239553752,9.32,9,2,0,0
0.293330354319193,9.018,9,2,0,1
0.288210983279743,8.864,9,2,0,2
0.285615679112685,8.646,9,2,0,3
0.285043082372979,8.371,9,2,0,4
0.287720957040673,8.473,9,2,0,5
0.286172625234624,9.017,9,2,0,6
0.301376930557669,9.495,9,2,0,7
0.306230780771543,10.079,9,2,0,8
0.313304320326051,10.462,9,2,0,9
0.320712459294902,10.712,9,2,0,10
0.330468190928902,10.91,9,2,0,11
0.328125455352025,11.117,9,2,0,12
0.326093573424603,11.303,9,2,0,13
0.32082255329575,11.268,9,2,0,14
0.318022172068288,11.092,9,2,0,15
0.312244935406123,10.667,9,2,0,16
0.304545371140908,9.841,9,2,0,17
0.305699739120392,8.86,9,2,0,18
0.305145491380827,8.527,9,2,0,19
0.295141508568443,8.181,9,2,0,20
0.296383843813311,7.954,9,2,0,21
0.295598614542554,7.728,9,2,0,22
0.29205563848584,7.488,9,2,0,23
0.299489142249005,7.374,9,3,0,0
0.30094950678967,7.309,9,3,0,1
0.300264117666741,7.21,9,3,0,2
0.29206805104476,7.165,9,3,0,3
0.287223915007431,7.087,9,3,0,4
0.292990897816577,7.35,9,3,0,5
0.286193132940665,8.095,9,3,0,6
0.296008768663362,9.294,9,3,0,7
0.305807674415341,10.929,9,3,0,8
0.307400799368794,12.469,9,3,0,9
0.321659051831608,13.72,9,3,0,10
0.323676362494212,14.647,9,3,0,11
0.316426888408937,15.28,9,3,0,12
0.306455286185038,15.591,9,3,0,13
0.306836297776209,15.572,9,3,0,14
0.311597323636426,15.225,9,3,0,15
0.308523866112743,14.421,9,3,0,16
0.280088852334802,12.544,9,3,0,17
0.283053295210587,10.909,9,3,0,18
0.295056779361908,10.469,9,3,0,19
0.286441384119048,10.069,9,3,0,20
0.28000790086359,9.658,9,3,0,21
0.273670480020637,9.452,9,3,0,22
0.295914325280281,9.367,9,3,0,23
0.294028695677515,9.344,9,4,1,0
0.298372551622753,9.212,9,4,1,1
0.296516064549624,9.11,9,4,1,2
0.292670329990577,9.094,9,4,1,3
0.302417426800981,8.879,9,4,1,4
0.310474796568953,9.263,9,4,1,5
0.346717849583532,11.203,9,4,1,6
0.359614498300559,13.236,9,4,1,7
0.356311138598633,15.015,9,4,1,8
0.360516297689861,16.214,9,4,1,9
